# DipoleMomentWriter[version=1](center=False, density='comp')
#            time            norm                    dmx                    dmy                    dmz
# Start; Time = 0.00000000
        238.12631046      -1.88293825e-13    -2.028814971590e-01    -1.461687024436e-01    -1.667508550282e-01
        238.95313793      -3.19744231e-14    -2.116353203040e-01    -1.524755117630e-01    -1.739457320756e-01
        239.77996540       2.23820962e-13    -2.177355320336e-01    -1.568704910631e-01    -1.789595725158e-01
        240.60679286      -9.23705556e-14    -2.211167387447e-01    -1.593065266295e-01    -1.817386285224e-01
        241.43362033       1.26121336e-13    -2.217464157719e-01    -1.597601856446e-01    -1.822561676753e-01
        242.26044780       1.29674049e-13    -2.196263259334e-01    -1.582327381615e-01    -1.805136388553e-01
        243.08727526      -1.08357767e-13    -2.147936886700e-01    -1.547509994301e-01    -1.765416331945e-01
        243.91410273       8.52651283e-14    -2.073200585455e-01    -1.493665219024e-01    -1.703989622981e-01
        244.74093020       1.43884904e-13    -1.973100783403e-01    -1.421546968735e-01    -1.621716333815e-01
        245.56775766      -1.01252340e-13    -1.849014650006e-01    -1.332147443757e-01    -1.519728377402e-01
        246.39458513      -1.33226763e-13    -1.702635171111e-01    -1.226686378609e-01    -1.399417240193e-01
        247.22141260      -1.27897692e-13    -1.535931373286e-01    -1.106582384922e-01    -1.262401289907e-01
        248.04824007      -2.71782596e-13    -1.351112376176e-01    -9.734270526462e-02    -1.110496229761e-01
        248.87506753       9.05941988e-14    -1.150606289179e-01    -8.289697459333e-02    -9.456977534813e-02
        249.70189500      -2.41584530e-13    -9.370336066286e-02    -6.750984350430e-02    -7.701596783147e-02
        250.52872247      -1.77635684e-15    -7.131674682466e-02    -5.138110658783e-02    -5.861612827584e-02
        251.35554993      -1.86517468e-13    -4.818933507286e-02    -3.471865188328e-02    -3.960741763393e-02
        252.18237740       9.94759830e-14    -2.461751919208e-02    -1.773602028743e-02    -2.023344568971e-02
        253.00920487      -1.20792265e-13    -9.023186624972e-04    -6.500853235707e-04    -7.416241311944e-04
        253.83603233       1.06581410e-13     2.265461358891e-02     1.632182309760e-02     1.862011470416e-02
        254.66285980       3.01980663e-14     4.575578317738e-02     3.296537115801e-02     3.760725644230e-02
        255.48968727      -7.46069873e-14     6.811167757337e-02     4.907197566308e-02     5.598184709135e-02
        256.31651473      -1.03028697e-13     8.944303582163e-02     6.444043929827e-02     7.351435856356e-02
        257.14334220       6.39488462e-14     1.094841304713e-01     7.887931515307e-02     8.998638613264e-02
        257.97016967       3.01980663e-14     1.279879284814e-01     9.221062495732e-02     1.051948902319e-01
        258.79699713       6.75015599e-14     1.447300386258e-01     1.042727030312e-01     1.189554408916e-01
        259.62382460      -7.10542736e-15     1.595105841296e-01     1.149215454709e-01     1.311037568843e-01
        260.45065207       1.13686838e-13     1.721568070491e-01     1.240326864981e-01     1.414978462872e-01
        261.27747954       4.08562073e-14     1.825262681173e-01     1.315035038331e-01     1.500206364784e-01
        262.10430700       2.00728323e-13     1.905078780326e-01     1.372539616934e-01     1.565808217612e-01
        262.93113447      -8.17124146e-14     1.960215934707e-01     1.412263918028e-01     1.611126135300e-01
        263.75796194      -2.30926389e-14     1.990192538251e-01     1.433860962019e-01     1.635764279760e-01
        264.58478940       9.23705556e-14     1.994857825705e-01     1.437222128127e-01     1.639598735163e-01
        265.41161687      -1.15463195e-13     1.974393421546e-01     1.422478270257e-01     1.622778781000e-01
        266.23844434      -5.86197757e-14     1.929309057174e-01     1.389996631187e-01     1.585723371944e-01
        267.06527180       1.08357767e-13     1.860431952450e-01     1.340373192697e-01     1.529112410490e-01
        267.89209927      -1.77635684e-15     1.768886724450e-01     1.274418200372e-01     1.453870233566e-01
        268.71892674      -4.61852778e-14     1.656077095915e-01     1.193142985168e-01     1.361150578552e-01
        269.54575420       1.06581410e-14     1.523672836892e-01     1.097750555288e-01     1.252325850506e-01
        270.37258167       2.48689958e-14     1.373588586906e-01     9.896203385711e-02     1.128969715793e-01
        271.19940914       1.26121336e-13     1.207950250946e-01     8.702839719251e-02     9.928294824977e-02
        272.02623660       1.61648472e-13     1.029055446817e-01     7.413968049838e-02     8.457935915771e-02
        272.85306407      -1.10134124e-13     8.393336515670e-02     6.047091870806e-02     6.898588608129e-02
        273.67989154      -9.76996262e-14     6.413154772878e-02     4.620443317214e-02     5.271052320853e-02
        274.50671901       6.21724894e-14     4.376109217591e-02     3.152826469949e-02     3.596778954653e-02
        275.33354647       7.28306304e-14     2.308764898746e-02     1.663380475094e-02     1.897602656982e-02
        276.16037394       6.39488462e-14     2.376730440545e-03     1.712345207920e-03     1.953462160543e-03
        276.98720141       8.17124146e-14    -1.811013412566e-02    -1.304769160373e-02    -1.488494943465e-02
        277.81402887       1.03028697e-13    -3.811783248727e-02    -2.746250665331e-02    -3.132952827286e-02
        278.64085634       1.95399252e-14    -5.740085267479e-02    -4.135521754461e-02    -4.717848497688e-02
        279.46768381      -7.10542736e-15    -7.572705734876e-02    -5.455857781186e-02    -6.224102294874e-02
        280.29451127      -5.32907052e-14    -9.288006547527e-02    -6.691669283447e-02    -7.633929589508e-02
        281.12133874       1.88293825e-13    -1.086609706653e-01    -7.828625784225e-02    -8.930982016273e-02
        281.94816621      -5.68434189e-14    -1.228912830678e-01    -8.853867741504e-02    -1.010058926983e-01
        282.77499367      -1.17239551e-13    -1.354161600987e-01    -9.756239313924e-02    -1.113002464432e-01
        283.60182114      -8.88178420e-15    -1.461061003597e-01    -1.052641040029e-01    -1.200864425675e-01
        284.42864861      -1.77635684e-13    -1.548575172517e-01    -1.115691796497e-01    -1.272793419432e-01
        285.25547607      -2.73558953e-13    -1.615931702019e-01    -1.164219710716e-01    -1.328154595806e-01
        286.08230354      -2.32702746e-13    -1.662622685616e-01    -1.197858854619e-01    -1.366530500047e-01
        286.90913101       7.10542736e-15    -1.688404449125e-01    -1.216433669946e-01    -1.387720853310e-01
        287.73595848      -1.77635684e-14    -1.693301894387e-01    -1.219962097582e-01    -1.391746122764e-01
        288.56278594      -4.44089210e-14    -1.677607310703e-01    -1.208654721374e-01    -1.378846544749e-01
        289.38961341      -5.32907052e-14    -1.641861843649e-01    -1.182901416996e-01    -1.349466893595e-01
        290.21644088       5.32907052e-14    -1.586833498361e-01    -1.143255504094e-01    -1.304238402410e-01
        291.04326834       1.52766688e-13    -1.513507063758e-01    -1.090426487094e-01    -1.243970481647e-01
        291.87009581       9.05941988e-14    -1.423071887580e-01    -1.025271247560e-01    -1.169640671222e-01
        292.69692328      -1.19015908e-13    -1.316895655818e-01    -9.487751532328e-02    -1.082373089375e-01
        293.52375074       2.78888024e-13    -1.196502583107e-01    -8.620363451433e-02    -9.834205073236e-02
        294.35057821       5.32907052e-15    -1.063564220626e-01    -7.662591147755e-02    -8.741567940308e-02
        295.17740568      -1.24344979e-14    -9.198776786604e-02    -6.627382145189e-02    -7.560590171272e-02
        296.00423314       2.00728323e-13    -7.673219777072e-02    -5.528274098901e-02    -6.306715671411e-02
        296.83106061       3.01980663e-14    -6.078240024607e-02    -4.379149507707e-02    -4.995781748039e-02
        297.65788808       1.56319402e-13    -4.433546348110e-02    -3.194207855830e-02    -3.643987328400e-02
        298.48471555      -1.98951966e-13    -2.759275723380e-02    -1.987957097134e-02    -2.267883245077e-02
        299.31154301      -1.95399252e-14    -1.075659995328e-02    -7.749735359198e-03    -8.840983055620e-03
        300.13837048       1.29674049e-13     5.974930640122e-03     4.304720533071e-03     4.910872332573e-03
        300.96519795       5.50670620e-14     2.241070367720e-02     1.614609389821e-02     1.841964084622e-02
        301.79202541       1.20792265e-13     3.836657514583e-02     2.764171570965e-02     3.153397220927e-02
        302.61885288       1.33226763e-13     5.366687947196e-02     3.866502535340e-02     4.410948468251e-02
        303.44568035       9.76996262e-14     6.814772707111e-02     4.909794638638e-02     5.601147535282e-02
        304.27250781      -1.63424829e-13     8.165802937620e-02     5.883162501686e-02     6.711576262899e-02
        305.09933528       5.86197757e-14     9.405850032149e-02     6.776571072618e-02     7.730786554697e-02
        305.92616275       2.66453526e-13     1.052230780006e-01     7.580938053047e-02     8.648417223861e-02
        306.75299021      -2.13162821e-14     1.150423054467e-01     8.288377469279e-02     9.455471864601e-02
        307.57981768      -8.88178420e-15     1.234246368032e-01     8.892293775568e-02     1.014442620783e-01
        308.40664515      -1.27897692e-13     1.302961872566e-01     9.387363842063e-02     1.070920756842e-01
        309.23347261       4.79616347e-14     1.356013118886e-01     9.769578656091e-02     1.114524242051e-01
        310.06030008       5.86197757e-14     1.393026597284e-01     1.003624721705e-01     1.144946084075e-01
        310.88712755      -9.41469125e-14     1.413799276635e-01     1.018590676013e-01     1.162019409116e-01
        311.71395502       7.46069873e-14     1.418297672987e-01     1.021831604568e-01     1.165716696325e-01
        312.54078248       1.70530257e-13     1.406669487778e-01     1.013453920929e-01     1.156159343373e-01
        313.36760995       1.65201186e-13     1.379242437986e-01     9.936937332139e-02     1.133616704946e-01
        314.19443742       2.11386464e-13     1.336513182543e-01     9.629088660182e-02     1.098496991308e-01
        315.02126488      -1.06581410e-14     1.279141399366e-01     9.215745931465e-02     1.051342400069e-01
        315.84809235       5.32907052e-14     1.207934800791e-01     8.702728418763e-02     9.928168001227e-02
        316.67491982       5.86197757e-14     1.123817872049e-01     8.096696701489e-02     9.236800375834e-02
        317.50174728       9.41469125e-14     1.027814321169e-01     7.405026221352e-02     8.447735109644e-02
        318.32857475      -9.23705556e-14     9.210568092362e-02     6.635877386520e-02     7.570281686162e-02
        319.15540222       2.02504680e-13     8.047905598383e-02     5.798221577157e-02     6.614674753450e-02
        319.98222968      -9.59232693e-14     6.803500555600e-02     4.901673253875e-02     5.591882592944e-02
        320.80905715       5.32907052e-14     5.491369061653e-02     3.956330500665e-02     4.513425211184e-02
        321.63588462      -3.19744231e-14     4.126195330400e-02     2.972772756669e-02     3.391371748461e-02
        322.46271208       1.38555833e-13     2.723281575362e-02     1.962024706722e-02     2.238299285602e-02
        323.28953955       1.72306613e-13     1.298237589637e-02     9.353326359985e-03     1.067037707901e-02
        324.11636702      -3.55271368e-14    -1.333432661539e-03    -9.606901001575e-04    -1.095966052048e-03
        324.94319449       5.15143483e-14    -1.555994140787e-02    -1.121036931397e-02    -1.278891254083e-02
        325.77002195      -4.97379915e-14    -2.954442196912e-02    -2.128567607195e-02    -2.428293301648e-02
        326.59684942       1.77635684e-14    -4.313788022100e-02    -3.107926555771e-02    -3.545556733667e-02
        327.42367689       1.56319402e-13    -5.619648750991e-02    -4.048751448994e-02    -4.618860091512e-02
        328.25050435       5.32907052e-14    -6.858179258074e-02    -4.941067379974e-02    -5.636823891979e-02
        329.07733182      -2.25597319e-13    -8.016138100055e-02    -5.775334372964e-02    -6.588564827138e-02
        329.90415929       1.75859327e-13    -9.081094399306e-02    -6.542596435708e-02    -7.463865802862e-02
        330.73098675      -6.92779167e-14    -1.004163311189e-01    -7.234629445219e-02    -8.253344649268e-02
        331.55781422       6.57252031e-14    -1.088742478028e-01    -7.843991405969e-02    -8.948511456009e-02
        332.38464169       1.42108547e-14    -1.160925161361e-01    -8.364041235922e-02    -9.541790005113e-02
        333.21146915       1.77635684e-13    -1.219915336801e-01    -8.789043870991e-02    -1.002663767217e-01
        334.03829662      -1.61648472e-13    -1.265062621460e-01    -9.114313539936e-02    -1.039770887802e-01
        334.86512409      -8.88178420e-14    -1.295867433313e-01    -9.336250937514e-02    -1.065089749599e-01
        335.69195155       1.24344979e-14    -1.311976681750e-01    -9.452312174619e-02    -1.078330142978e-01
        336.51877902      -3.37507799e-14    -1.313189493951e-01    -9.461050036367e-02    -1.079326967990e-01
        337.34560649      -1.42108547e-14    -1.299464259748e-01    -9.362164737144e-02    -1.068046024700e-01
        338.17243396      -9.05941988e-14    -1.270911720511e-01    -9.156454127958e-02    -1.044578332832e-01
        338.99926142       4.79616347e-14    -1.227792144074e-01    -8.845793343897e-02    -1.009137809848e-01
        339.82608889      -6.92779167e-14    -1.170528729598e-01    -8.433231380116e-02    -9.620722884722e-02
        340.65291636      -5.32907052e-15    -1.099710705799e-01    -7.923013414739e-02    -9.038660632092e-02
        341.47974382       6.92779167e-14    -1.016076419821e-01    -7.320458968718e-02    -8.351259907698e-02
        342.30657129      -1.13686838e-13    -9.205052400500e-02    -6.631903569013e-02    -7.565748350942e-02
        343.13339876       1.65201186e-13    -8.140220893301e-02    -5.864731410787e-02    -6.690549932580e-02
        343.96022622      -6.03961325e-14    -6.977871318844e-02    -5.027301052360e-02    -5.735200188059e-02
        344.78705369      -1.68753900e-13    -5.730742349141e-02    -4.128790241117e-02    -4.710169191981e-02
        345.61388116       6.92779167e-14    -4.412625990642e-02    -3.179135613061e-02    -3.626792768534e-02
        346.44070862       1.27897692e-13    -3.038327998291e-02    -2.189004172732e-02    -2.497239954096e-02
        347.26753609       1.24344979e-14    -1.623491050918e-02    -1.169665898516e-02    -1.334367662906e-02
        348.09436356      -9.05941988e-14    -1.843996649256e-03    -1.328531880517e-03    -1.515603438634e-03
        348.92119102      -9.76996262e-14     1.262149250260e-02     9.093323995160e-03     1.037376411125e-02
        349.74801849      -2.00728323e-13     2.699074656903e-02     1.944584601677e-02     2.218403482806e-02
        350.57484596       5.68434189e-14     4.109332536987e-02     2.960623826164e-02     3.377512178452e-02
        351.40167343       5.68434189e-14     5.476105229943e-02     3.945333564417e-02     4.500879851139e-02
        352.22850089       1.54543045e-13     6.782893132507e-02     4.886826455203e-02     5.574945268989e-02
        353.05532836      -1.45661261e-13     8.013722296997e-02     5.773593853786e-02     6.586579244788e-02
        353.88215583      -1.03028697e-13     9.153387961771e-02     6.594681284616e-02     7.523284793410e-02
        354.70898329      -6.39488462e-14     1.018757526301e-01     7.339775411884e-02     8.373296347634e-02
        355.53581076       3.01980663e-14     1.110302381966e-01     7.999322615763e-02     9.125715033423e-02
        356.36263823       1.84741111e-13     1.188783550789e-01     8.564750733399e-02     9.770761633860e-02
        357.18946569       7.46069873e-14     1.253164967984e-01     9.028595296667e-02     1.029992060191e-01
        358.01629316       6.21724894e-14     1.302562210103e-01     9.384484357020e-02     1.070592274861e-01
        358.84312063       1.54543045e-13     1.336256197120e-01     9.627237206467e-02     1.098285786510e-01
        359.66994809       2.84217094e-14     1.353727184599e-01     9.753109277415e-02     1.112645410753e-01
        360.49677556       9.94759830e-14     1.354671841071e-01     9.759915176562e-02     1.113421835543e-01
        361.32360303      -4.08562073e-14     1.338997329310e-01     9.646986046266e-02     1.100538756740e-01
        362.15043050      -6.39488462e-14     1.306816369681e-01     9.415133996163e-02     1.074088820613e-01
        362.97725796      -1.52766688e-13     1.258442924180e-01     9.066621007878e-02     1.034330076536e-01
        363.80408543      -2.84217094e-13     1.194383236464e-01     8.605094381153e-02     9.816786125072e-02
        364.63091290      -6.75015599e-14     1.115337477367e-01     8.035598590948e-02     9.167099077285e-02
        365.45774036      -1.13686838e-13     1.022206480609e-01     7.364623816346e-02     8.401643689069e-02
        366.28456783      -3.90798505e-14     9.160786316798e-02     6.600011476314e-02     7.529365537914e-02
        367.11139530      -4.97379915e-14     7.982072008042e-02     5.750790924378e-02     6.560565409825e-02
        367.93822276       1.45661261e-13     6.700028814259e-02     4.827125690855e-02     5.506837971876e-02
        368.76505023      -7.46069873e-14     5.330280675128e-02     3.840272253427e-02     4.381024737296e-02
        369.59187770       1.17239551e-13     3.889733367129e-02     2.802410604420e-02     3.197020775832e-02
        370.41870516      -1.10134124e-13     2.396287070695e-02     1.726437169481e-02     1.969538471656e-02
        371.24553263       1.33226763e-13     8.686113490143e-03     6.258026852095e-03     7.139225729020e-03
        372.07236010      -1.27897692e-13    -6.740732485440e-03    -4.856451446699e-03    -5.540293087051e-03
        372.89918756       6.21724894e-14    -2.212201766514e-02    -1.593810486304e-02    -1.818236490612e-02
        373.72601503      -8.88178420e-14    -3.726087297071e-02    -2.684509642319e-02    -3.062518055214e-02
        374.55284250      -2.87769808e-13    -5.196281046202e-02    -3.743730468636e-02    -4.270888795890e-02
        375.37966997       5.86197757e-14    -6.603954723749e-02    -4.757907870868e-02    -5.427873504897e-02
        376.20649743      -1.20792265e-13    -7.931065586874e-02    -5.714042711287e-02    -6.518642624167e-02
        377.03332490      -1.68753900e-13    -9.160438394485e-02    -6.599760857597e-02    -7.529079607059e-02
        377.86015237      -1.19015908e-13    -1.027604026366e-01    -7.403511203887e-02    -8.446006824943e-02
        378.68697983       3.37507799e-14    -1.126331815658e-01    -8.114808818391e-02    -9.257462952672e-02
        379.51380730       6.57252031e-14    -1.210935888139e-01    -8.724350218347e-02    -9.952834475058e-02
        380.34063477       6.75015599e-14    -1.280300429294e-01    -9.224096368018e-02    -1.052295037242e-01
        381.16746223      -2.13162821e-14    -1.333508794643e-01    -9.607443178481e-02    -1.096027662763e-01
        381.99428970       7.99360578e-14    -1.369862196292e-01    -9.869356139126e-02    -1.125906981480e-01
        382.82111717       1.77635684e-14    -1.388878958134e-01    -1.000636495003e-01    -1.141537097687e-01
        383.64794463       0.00000000e+00    -1.390291671027e-01    -1.001654302582e-01    -1.142698224409e-01
        384.47477210      -1.42108547e-14    -1.374058267565e-01    -9.899587285355e-02    -1.129355785840e-01
        385.30159957      -4.26325641e-14    -1.340375862578e-01    -9.656917869620e-02    -1.101671793168e-01
        386.12842703       1.19015908e-13    -1.289680230912e-01    -9.291674379153e-02    -1.060004415335e-01
        386.95525450      -1.95399252e-14    -1.222631460391e-01    -8.808612504413e-02    -1.004896186719e-01
        387.78208197      -6.57252031e-14    -1.140099932619e-01    -8.214003025824e-02    -9.370624849458e-02
        388.60890944       1.26121336e-13    -1.043160202781e-01    -7.515587721309e-02    -8.573865006338e-02
        389.43573690       1.77635684e-15    -9.330813407246e-02    -6.722509775489e-02    -7.669112982722e-02
        390.26256437       2.84217094e-14    -8.113006200492e-02    -5.845124219502e-02    -6.668181910686e-02
        391.08939184      -8.52651283e-14    -6.793919438201e-02    -4.894770448317e-02    -5.584007897761e-02
        391.91621930       3.55271368e-14    -5.390503819933e-02    -3.883660821947e-02    -4.430522939009e-02
        392.74304677      -2.02504680e-13    -3.920880075185e-02    -2.824850662228e-02    -3.222620688871e-02
        393.56987424      -1.06581410e-13    -2.404171475126e-02    -1.732117586374e-02    -1.976018803782e-02
        394.39670170       6.92779167e-14    -8.601461974820e-03    -6.197038431253e-03    -7.069649979712e-03
        395.22352917       8.70414851e-14     6.911750782990e-03     4.979663997915e-03     5.680854802733e-03
        396.05035664       1.27897692e-13     2.229810834308e-02     1.606497190306e-02     1.832709570493e-02
        396.87718410      -3.90798505e-14     3.736035154898e-02     2.691676728762e-02     3.070694295405e-02
        397.70401157      -1.95399252e-14     5.190642005397e-02     3.739667768599e-02     4.266253973657e-02
        398.53083904      -7.81597009e-14     6.575262029185e-02     4.737235859147e-02     5.404290600677e-02
        399.35766650      -4.61852778e-14     7.872553947723e-02     5.671887243432e-02     6.470551161044e-02
        400.18449397      -5.32907052e-15     9.066240529802e-02     6.531894772479e-02     7.451657193104e-02
        401.01132144       5.32907052e-15     1.014125533583e-01     7.306403627092e-02     8.335225400583e-02
        401.83814891      -9.94759830e-14     1.108410814065e-01     7.985694592315e-02     9.110167997517e-02
        402.66497637      -3.10862447e-13     1.188321378789e-01     8.561420986314e-02     9.766962997298e-02
        403.49180384      -1.86517468e-13     1.252903570668e-01     9.026712058744e-02     1.029777217178e-01
        404.31863131      -9.76996262e-14     1.301415247176e-01     9.376220943653e-02     1.069649575772e-01
        405.14545877      -8.34887715e-14     1.333325952252e-01     9.606125897699e-02     1.095877386872e-01
        405.97228624       9.05941988e-14     1.348309846615e-01     9.714079368484e-02     1.108192838989e-01
        406.79911371      -2.82440737e-13     1.346250665759e-01     9.699243715517e-02     1.106500372974e-01
        407.62594117      -7.99360578e-14     1.327261042561e-01     9.562430416611e-02     1.090892563125e-01
        408.45276864      -7.99360578e-14     1.291686729820e-01     9.306130493258e-02     1.061653587954e-01
        409.27959611      -3.00204306e-13     1.240088434171e-01     8.934383632368e-02     1.019244299313e-01
        410.10642357       1.08357767e-13     1.173225742143e-01     8.452662378608e-02     9.642890109734e-02
        410.93325104       6.92779167e-14     1.092048464230e-01     7.867809770357e-02     8.975683842283e-02
        411.76007851       1.75859327e-13     9.976813450692e-02     7.187929179787e-02     8.200068608460e-02
        412.58690598       1.20792265e-13     8.914029874924e-02     6.422232473795e-02     7.326553406983e-02
        413.41373344      -1.82964754e-13     7.746253311791e-02     5.580892162334e-02     6.366743148152e-02
        414.24056091       1.17239551e-13     6.488735137836e-02     4.674896302674e-02     5.333173129253e-02
        415.06738838      -4.61852778e-14     5.157713949313e-02     3.715944210290e-02     4.239190058036e-02
        415.89421584       7.99360578e-14     3.770308571379e-02     2.716369371910e-02     3.098864112036e-02
        416.72104331      -8.70414851e-14     2.344281344011e-02     1.688968903898e-02     1.926794381450e-02
        417.54787078      -9.41469125e-14     8.976936907999e-03     6.467554005212e-03     7.378257775997e-03
        418.37469824      -1.66977543e-13    -5.513370540427e-03    -3.972182615030e-03    -4.531508339824e-03
        419.20152571       6.57252031e-14    -1.984818246979e-02    -1.429989040707e-02    -1.631347073800e-02
        420.02835318      -1.36779477e-13    -3.385149320397e-02    -2.438876371491e-02    -2.782296814439e-02
        420.85518064      -1.24344979e-14    -4.735327249702e-02    -3.411630196968e-02    -3.892025057036e-02
        421.68200811      -1.22568622e-13    -6.018990525033e-02    -4.336462646313e-02    -4.947084070358e-02
        422.50883558      -1.24344979e-13    -7.220602227872e-02    -5.202179937595e-02    -5.934703865165e-02
        423.33566304      -2.66453526e-14    -8.325893624973e-02    -5.998501970822e-02    -6.843156790495e-02
        424.16249051      -1.06581410e-14    -9.322164722053e-02    -6.716278864070e-02    -7.662004561212e-02
        424.98931798      -4.44089210e-14    -1.019822505033e-01    -7.347448292154e-02    -8.382049588880e-02
        425.81614545       1.77635684e-15    -1.094431110032e-01    -7.884976002111e-02    -8.995267120144e-02
        426.64297291      -1.19015908e-13    -1.155219754353e-01    -8.322935945472e-02    -9.494896653337e-02
        427.46980038      -9.23705556e-14    -1.201531625738e-01    -8.656596031284e-02    -9.875539767012e-02
        428.29662785      -1.77635684e-15    -1.232884597823e-01    -8.882482715455e-02    -1.013323380333e-01
        429.12345531       1.26121336e-13    -1.248993251188e-01    -8.998539655408e-02    -1.026563286226e-01
        429.95028278       4.08562073e-14    -1.249787852839e-01    -9.004264450897e-02    -1.027216379892e-01
        430.77711025       5.32907052e-14    -1.235402079957e-01    -8.900620198841e-02    -1.015392532416e-01
        431.60393771      -2.09610107e-13    -1.206146687599e-01    -8.689845776166e-02    -9.913471572503e-02
        432.43076518      -1.20792265e-13    -1.162500473639e-01    -8.375390746909e-02    -9.554737843308e-02
        433.25759265      -6.92779167e-14    -1.105107656059e-01    -7.961896466372e-02    -9.083019045482e-02
        434.08442011      -5.32907052e-15    -1.034762585021e-01    -7.455085939085e-02    -8.504844045024e-02
        434.91124758      -7.10542736e-14    -9.523974373701e-02    -6.861675158831e-02    -7.827874521138e-02
        435.73807505       7.10542736e-14    -8.590844654705e-02    -6.189389310845e-02    -7.060923450678e-02
        436.56490251       2.84217094e-14    -7.560314594593e-02    -5.446930080649e-02    -6.213917812954e-02
        437.39172998      -1.54543045e-13    -6.445572321286e-02    -4.643799032800e-02    -5.297697097302e-02
        438.21855745       1.08357767e-13    -5.260626601813e-02    -3.790088971891e-02    -4.323775285945e-02
        439.04538492      -7.10542736e-14    -4.020096917031e-02    -2.896332697486e-02    -3.304168313400e-02
        439.87221238      -1.70530257e-13    -2.739057840432e-02    -1.973390888043e-02    -2.251266161409e-02
        440.69903985       1.26121336e-13    -1.432921793767e-02    -1.032367629364e-02    -1.177736493685e-02
        441.52586732      -1.06581410e-13    -1.173440884600e-03    -8.454200010988e-04    -9.644660710251e-04
        442.35269478       1.77635684e-14     1.191927158274e-02     8.587400563556e-03     9.796599228480e-03
        443.17952225       1.77635684e-14     2.479291442077e-02     1.786238947631e-02     2.037760846321e-02
        444.00634972       2.30926389e-14     3.729553707242e-02     2.687007191139e-02     3.065367154915e-02
        444.83317718       1.95399252e-14     4.928118384862e-02     3.550529212652e-02     4.050482566402e-02
        445.66000465      -1.13686838e-13     6.061145152219e-02     4.366833565751e-02     4.981731545564e-02
        446.48683212       4.08562073e-14     7.115751247983e-02     5.126638690979e-02     5.848525588925e-02
        447.31365958       4.61852778e-14     8.080220195544e-02     5.821503294737e-02     6.641234775896e-02
        448.14048705       6.21724894e-14     8.944063261657e-02     6.443870627049e-02     7.351238283223e-02
        448.96731452       1.01252340e-13     9.697953503840e-02     6.987020966471e-02     7.970870178764e-02
        449.79414198      -7.46069873e-14     1.033374937355e-01     7.445088624809e-02     8.493438820670e-02
        450.62096945       3.39284156e-13     1.084465785331e-01     7.813179481315e-02     8.913360941762e-02
        451.44779692       1.06581410e-13     1.122536384027e-01     8.087464200975e-02     9.226267992454e-02
        452.27462439      -1.49213975e-13     1.147207053172e-01     8.265207326485e-02     9.429039332167e-02
        453.10145185      -1.35003120e-13     1.158254603867e-01     8.344800863659e-02     9.519840542379e-02
        453.92827932       1.82964754e-13     1.155617938970e-01     8.325804630982e-02     9.498169458840e-02
        454.75510679       1.08357767e-13     1.139399877612e-01     8.208959405079e-02     9.364871166355e-02
        455.58193425       3.55271368e-15     1.109866769752e-01     7.996184140535e-02     9.122134828101e-02
        456.40876172      -8.88178420e-14     1.067442093235e-01     7.690529840653e-02     8.773441061334e-02
        457.23558919       3.01980663e-14     1.012688386125e-01     7.296049386963e-02     8.323413438802e-02
        458.06241665      -2.57571742e-13     9.462898337884e-02     6.817672086004e-02     7.777675367896e-02
        458.88924412      -2.70006240e-13     8.690512401009e-02     6.261196254360e-02     7.142841631475e-02
        459.71607159      -7.81597009e-14     7.819044175113e-02     5.633335260433e-02     6.426570912453e-02
        460.54289905      -7.81597009e-14     6.859024771930e-02     4.941676384578e-02     5.637518866155e-02
        461.36972652      -1.95399252e-14     5.822015653251e-02     4.194549234973e-02     4.785188004456e-02
        462.19655399      -3.55271368e-14     4.720432628412e-02     3.400898947319e-02     3.879783035700e-02
        463.02338145       7.10542736e-14     3.567420457392e-02     2.570195840968e-02     2.932107802388e-02
        463.85020892      -1.49213975e-13     2.376703287106e-02     1.712327662085e-02     1.953442355034e-02
        464.67703639       2.16715534e-13     1.162366801589e-02     8.374426285911e-03     9.553638948262e-03
        465.50386386       8.88178420e-15    -6.134365513049e-04    -4.419600881533e-04    -5.041915142669e-04
        466.33069132       1.49213975e-13    -1.280129203258e-02    -9.222864299147e-03    -1.052154355341e-02
        467.15751879      -2.00728323e-13    -2.479748914513e-02    -1.786568564955e-02    -2.038136916366e-02
        467.98434626      -7.10542736e-15    -3.646253774446e-02    -2.626992659799e-02    -2.996901963394e-02
        468.81117372       1.61648472e-13    -4.766215416245e-02    -3.433884066578e-02    -3.917412553238e-02
        469.63800119       1.10134124e-13    -5.826800084770e-02    -4.197996532645e-02    -4.789120460106e-02
        470.46482866      -1.59872116e-14    -6.815835069867e-02    -4.910560064923e-02    -5.602020778935e-02
        471.29165612       8.70414851e-14    -7.722016459007e-02    -5.563430607293e-02    -6.346822681104e-02
        472.11848359      -2.84217094e-14    -8.535080160533e-02    -6.149213256441e-02    -7.015089980848e-02
        472.94531106       4.44089210e-14    -9.245807110563e-02    -6.661266014544e-02    -7.599245413377e-02
        473.77213852       1.24344979e-13    -9.846073308987e-02    -7.093735836929e-02    -8.092611759923e-02
        474.59896599      -2.45137244e-13    -1.032905847485e-01    -7.441708961159e-02    -8.489583346091e-02
        475.42579346      -1.77635684e-14    -1.068941517094e-01    -7.701332756290e-02    -8.785765047082e-02
        476.25262093      -4.44089210e-14    -1.092331116396e-01    -7.869846238702e-02    -8.978007101490e-02
        477.07944839       1.50990331e-13    -1.102844570529e-01    -7.945591804730e-02    -9.064418495376e-02
